
12263,1712,12300,1440,3275,0,3287,2500,2500,5473,1202,1205,1808,865,0,902,12298,1206,851,10044,0,0,0,0
12263,1712,12300,1440,3275,0,3287,2500,2500,5473,1202,1205,1808,865,0,902,12298,1206,851,10044,0,0,0,0
12263,1712,12300,1440,3275,0,3287,2500,2500,5473,1202,1205,1808,865,0,902,12298,1206,851,10044,0,0,0,0
12263,1712,12300,1440,3275,0,3287,2500,2500,5473,1202,1205,1808,865,0,902,12298,1206,851,10044,0,0,0,0
12263,1712,12300,1440,3275,0,3287,2500,2500,5473,1202,1205,1808,865,0,902,12298,1206,851,10044,0,0,0,0
12263,1712,12300,1440,3275,0,3287,2500,2500,5473,1202,1205,1808,865,0,902,12298,1206,851,10044,0,0,0,0
12263,1712,12300,1440,3275,0,3287,2500,2500,5473,1202,1205,1808,865,0,902,12298,1206,851,10044,0,0,0,0
12254,1607,12241,1162,3273,0,3294,2500,2500,5480,1203,1202,1805,862,0,905,12294,1205,850,10386,0,0,0,0
12254,1607,12241,1162,3273,0,3294,2500,2500,5480,1203,1202,1805,862,0,905,12294,1205,850,10386,0,0,0,0
12254,1607,12241,1162,3273,0,3294,2500,2500,5480,1203,1202,1805,862,0,905,12294,1205,850,10386,0,0,0,0
12254,1607,12241,1162,3273,0,3294,2500,2500,5480,1203,1202,1805,862,0,905,12294,1205,850,10386,0,0,0,0
12254,1607,12241,1162,3273,0,3294,2500,2500,5480,1203,1202,1805,862,0,905,12294,1205,850,10386,0,0,0,0
12254,1607,12241,1162,3273,0,3294,2500,2500,5480,1203,1202,1805,862,0,905,12294,1205,850,10386,0,0,0,0
12254,1607,12241,1162,3273,0,3294,2500,2500,5480,1203,1202,1805,862,0,905,12294,1205,850,10386,0,0,0,0
12254,1607,12241,1162,3273,0,3294,2500,2500,5480,1203,1202,1805,862,0,905,12294,1205,850,10386,0,0,0,0
12272,1616,12317,1136,3265,0,3297,2500,2500,5471,1206,1204,1809,860,0,901,12309,1206,851,9990,0,0,0,0
12272,1616,12317,1136,3265,0,3297,2500,2500,5471,1206,1204,1809,860,0,901,12309,1206,851,9990,0,0,0,0
12272,1616,12317,1136,3265,0,3297,2500,2500,5471,1206,1204,1809,860,0,901,12309,1206,851,9990,0,0,0,0
12272,1616,12317,1136,3265,0,3297,2500,2500,5471,1206,1204,1809,860,0,901,12309,1206,851,9990,0,0,0,0
12272,1616,12317,1136,3265,0,3297,2500,2500,5471,1206,1204,1809,860,0,901,12309,1206,851,9990,0,0,0,0
12272,1616,12317,1136,3265,0,3297,2500,2500,5471,1206,1204,1809,860,0,901,12309,1206,851,9990,0,0,0,0
12272,1616,12317,1136,3265,0,3297,2500,2500,5471,1206,1204,1809,860,0,901,12309,1206,851,9990,0,0,0,0
12272,1616,12317,1136,3265,0,3297,2500,2500,5471,1206,1204,1809,860,0,901,12309,1206,851,9990,0,0,0,0
12245,1685,12292,1412,3263,0,3299,2500,2500,5467,1205,1202,1809,862,0,904,12283,1205,850,9990,0,0,0,0
12245,1685,12292,1412,3263,0,3299,2500,2500,5467,1205,1202,1809,862,0,904,12283,1205,850,9990,0,0,0,0
12245,1685,12292,1412,3263,0,3299,2500,2500,5467,1205,1202,1809,862,0,904,12283,1205,850,9990,0,0,0,0
12245,1685,12292,1412,3263,0,3299,2500,2500,5467,1205,1202,1809,862,0,904,12283,1205,850,9990,0,0,0,0
12245,1685,12292,1412,3263,0,3299,2500,2500,5467,1205,1202,1809,862,0,904,12283,1205,850,9990,0,0,0,0
12245,1685,12292,1412,3263,0,3299,2500,2500,5467,1205,1202,1809,862,0,904,12283,1205,850,9990,0,0,0,0
12245,1685,12292,1412,3263,0,3299,2500,2500,5467,1205,1202,1809,862,0,904,12283,1205,850,9990,0,0,0,0
12245,1685,12292,1412,3263,0,3299,2500,2500,5467,1205,1202,1809,862,0,904,12283,1205,850,9990,0,0,0,0
12255,1588,12287,1162,3283,0,3292,2500,2500,5466,1203,1205,1805,861,0,903,12314,1204,850,10470,0,0,0,0
12255,1588,12287,1162,3283,0,3292,2500,2500,5466,1203,1205,1805,861,0,903,12314,1204,850,10470,0,0,0,0
12255,1588,12287,1162,3283,0,3292,2500,2500,5466,1203,1205,1805,861,0,903,12314,1204,850,10470,0,0,0,0
12255,1588,12287,1162,3283,0,3292,2500,2500,5466,1203,1205,1805,861,0,903,12314,1204,850,10470,0,0,0,0
12255,1588,12287,1162,3283,0,3292,2500,2500,5466,1203,1205,1805,861,0,903,12314,1204,850,10470,0,0,0,0
12255,1588,12287,1162,3283,0,3292,2500,2500,5466,1203,1205,1805,861,0,903,12314,1204,850,10470,0,0,0,0
12255,1588,12287,1162,3283,0,3292,2500,2500,5466,1203,1205,1805,861,0,903,12314,1204,850,10470,0,0,0,0
12255,1588,12287,1162,3283,0,3292,2500,2500,5466,1203,1205,1805,861,0,903,12314,1204,850,10470,0,0,0,0
12266,1595,12306,1178,3259,0,3294,2500,2500,5471,1204,1203,1810,861,0,904,12305,1205,851,9834,0,0,0,0
12266,1595,12306,1178,3259,0,3294,2500,2500,5471,1204,1203,1810,861,0,904,12305,1205,851,9834,0,0,0,0
12266,1595,12306,1178,3259,0,3294,2500,2500,5471,1204,1203,1810,861,0,904,12305,1205,851,9834,0,0,0,0
12266,1595,12306,1178,3259,0,3294,2500,2500,5471,1204,1203,1810,861,0,904,12305,1205,851,9834,0,0,0,0
12266,1595,12306,1178,3259,0,3294,2500,2500,5471,1204,1203,1810,861,0,904,12305,1205,851,9834,0,0,0,0
12266,1595,12306,1178,3259,0,3294,2500,2500,5471,1204,1203,1810,861,0,904,12305,1205,851,9834,0,0,0,0
12266,1595,12306,1178,3259,0,3294,2500,2500,5471,1204,1203,1810,861,0,904,12305,1205,851,9834,0,0,0,0
12266,1595,12306,1178,3259,0,3294,2500,2500,5471,1204,1203,1810,861,0,904,12305,1205,851,9834,0,0,0,0
12264,1682,12320,1418,3272,0,3290,2500,2500,5468,1205,1205,1808,864,0,903,12308,1206,850,9954,0,0,0,0
12264,1682,12320,1418,3272,0,3290,2500,2500,5468,1205,1205,1808,864,0,903,12308,1206,850,9954,0,0,0,0
12264,1682,12320,1418,3272,0,3290,2500,2500,5468,1205,1205,1808,864,0,903,12308,1206,850,9954,0,0,0,0
12264,1682,12320,1418,3272,0,3290,2500,2500,5468,1205,1205,1808,864,0,903,12308,1206,850,9954,0,0,0,0
12264,1682,12320,1418,3272,0,3290,2500,2500,5468,1205,1205,1808,864,0,903,12308,1206,850,9954,0,0,0,0
12264,1682,12320,1418,3272,0,3290,2500,2500,5468,1205,1205,1808,864,0,903,12308,1206,850,9954,0,0,0,0
12264,1682,12320,1418,3272,0,3290,2500,2500,5468,1205,1205,1808,864,0,903,12308,1206,850,9954,0,0,0,0
12264,1682,12320,1418,3272,0,3290,2500,2500,5468,1205,1205,1808,864,0,903,12308,1206,850,9954,0,0,0,0
12276,1611,12348,1149,3274,0,3297,2500,2500,5462,1209,1203,1806,861,0,904,12338,1205,851,9918,0,0,0,0
12276,1611,12348,1149,3274,0,3297,2500,2500,5462,1209,1203,1806,861,0,904,12338,1205,851,9918,0,0,0,0
12276,1611,12348,1149,3274,0,3297,2500,2500,5462,1209,1203,1806,861,0,904,12338,1205,851,9918,0,0,0,0
12276,1611,12348,1149,3274,0,3297,2500,2500,5462,1209,1203,1806,861,0,904,12338,1205,851,9918,0,0,0,0
12276,1611,12348,1149,3274,0,3297,2500,2500,5462,1209,1203,1806,861,0,904,12338,1205,851,9918,0,0,0,0
12276,1611,12348,1149,3274,0,3297,2500,2500,5462,1209,1203,1806,861,0,904,12338,1205,851,9918,0,0,0,0
12276,1611,12348,1149,3274,0,3297,2500,2500,5462,1209,1203,1806,861,0,904,12338,1205,851,9918,0,0,0,0
12276,1611,12348,1149,3274,0,3297,2500,2500,5462,1209,1203,1806,861,0,904,12338,1205,851,9918,0,0,0,0
12283,1595,12330,1145,3272,0,3292,2500,2500,5462,1202,1204,1807,861,0,899,12327,1206,851,10278,0,0,0,0
12283,1595,12330,1145,3272,0,3292,2500,2500,5462,1202,1204,1807,861,0,899,12327,1206,851,10278,0,0,0,0
12283,1595,12330,1145,3272,0,3292,2500,2500,5462,1202,1204,1807,861,0,899,12327,1206,851,10278,0,0,0,0
12283,1595,12330,1145,3272,0,3292,2500,2500,5462,1202,1204,1807,861,0,899,12327,1206,851,10278,0,0,0,0
12283,1595,12330,1145,3272,0,3292,2500,2500,5462,1202,1204,1807,861,0,899,12327,1206,851,10278,0,0,0,0
12283,1595,12330,1145,3272,0,3292,2500,2500,5462,1202,1204,1807,861,0,899,12327,1206,851,10278,0,0,0,0
12283,1595,12330,1145,3272,0,3292,2500,2500,5462,1202,1204,1807,861,0,899,12327,1206,851,10278,0,0,0,0
12283,1595,12330,1145,3272,0,3292,2500,2500,5462,1202,1204,1807,861,0,899,12327,1206,851,10278,0,0,0,0
12272,1610,12296,1175,3277,0,3295,2500,2500,5464,1204,1203,1812,859,0,904,12298,1203,851,9978,0,0,0,0
12272,1610,12296,1175,3277,0,3295,2500,2500,5464,1204,1203,1812,859,0,904,12298,1203,851,9978,0,0,0,0
12272,1610,12296,1175,3277,0,3295,2500,2500,5464,1204,1203,1812,859,0,904,12298,1203,851,9978,0,0,0,0
12272,1610,12296,1175,3277,0,3295,2500,2500,5464,1204,1203,1812,859,0,904,12298,1203,851,9978,0,0,0,0
12272,1610,12296,1175,3277,0,3295,2500,2500,5464,1204,1203,1812,859,0,904,12298,1203,851,9978,0,0,0,0
12272,1610,12296,1175,3277,0,3295,2500,2500,5464,1204,1203,1812,859,0,904,12298,1203,851,9978,0,0,0,0
12272,1610,12296,1175,3277,0,3295,2500,2500,5464,1204,1203,1812,859,0,904,12298,1203,851,9978,0,0,0,0
12272,1610,12296,1175,3277,0,3295,2500,2500,5464,1204,1203,1812,859,0,904,12298,1203,851,9978,0,0,0,0
12304,1704,12297,1439,3276,0,3291,2500,2500,5453,1203,1207,1808,862,0,903,12289,1206,850,10350,0,0,0,0
12304,1704,12297,1439,3276,0,3291,2500,2500,5453,1203,1207,1808,862,0,903,12289,1206,850,10350,0,0,0,0
12304,1704,12297,1439,3276,0,3291,2500,2500,5453,1203,1207,1808,862,0,903,12289,1206,850,10350,0,0,0,0
12304,1704,12297,1439,3276,0,3291,2500,2500,5453,1203,1207,1808,862,0,903,12289,1206,850,10350,0,0,0,0
12304,1704,12297,1439,3276,0,3291,2500,2500,5453,1203,1207,1808,862,0,903,12289,1206,850,10350,0,0,0,0
12304,1704,12297,1439,3276,0,3291,2500,2500,5453,1203,1207,1808,862,0,903,12289,1206,850,10350,0,0,0,0
12304,1704,12297,1439,3276,0,3291,2500,2500,5453,1203,1207,1808,862,0,903,12289,1206,850,10350,0,0,0,0
12304,1704,12297,1439,3276,0,3291,2500,2500,5453,1203,1207,1808,862,0,903,12289,1206,850,10350,0,0,0,0
12285,1629,12294,1286,3271,0,3294,2500,2500,5480,1203,1205,1808,859,0,905,12290,1205,851,10080,0,0,0,0
12285,1629,12294,1286,3271,0,3294,2500,2500,5480,1203,1205,1808,859,0,905,12290,1205,851,10080,0,0,0,0
12285,1629,12294,1286,3271,0,3294,2500,2500,5480,1203,1205,1808,859,0,905,12290,1205,851,10080,0,0,0,0
12285,1629,12294,1286,3271,0,3294,2500,2500,5480,1203,1205,1808,859,0,905,12290,1205,851,10080,0,0,0,0
12285,1629,12294,1286,3271,0,3294,2500,2500,5480,1203,1205,1808,859,0,905,12290,1205,851,10080,0,0,0,0
12285,1629,12294,1286,3271,0,3294,2500,2500,5480,1203,1205,1808,859,0,905,12290,1205,851,10080,0,0,0,0
12285,1629,12294,1286,3271,0,3294,2500,2500,5480,1203,1205,1808,859,0,905,12290,1205,851,10080,0,0,0,0
12285,1629,12294,1286,3271,0,3294,2500,2500,5480,1203,1205,1808,859,0,905,12290,1205,851,10080,0,0,0,0
12264,1599,12339,1135,3263,0,3298,2500,2500,5467,1201,1203,1808,861,0,901,12324,1206,851,9990,0,0,0,0
12264,1599,12339,1135,3263,0,3298,2500,2500,5467,1201,1203,1808,861,0,901,12324,1206,851,9990,0,0,0,0
12264,1599,12339,1135,3263,0,3298,2500,2500,5467,1201,1203,1808,861,0,901,12324,1206,851,9990,0,0,0,0
12264,1599,12339,1135,3263,0,3298,2500,2500,5467,1201,1203,1808,861,0,901,12324,1206,851,9990,0,0,0,0
12264,1599,12339,1135,3263,0,3298,2500,2500,5467,1201,1203,1808,861,0,901,12324,1206,851,9990,0,0,0,0
12264,1599,12339,1135,3263,0,3298,2500,2500,5467,1201,1203,1808,861,0,901,12324,1206,851,9990,0,0,0,0
12264,1599,12339,1135,3263,0,3298,2500,2500,5467,1201,1203,1808,861,0,901,12324,1206,851,9990,0,0,0,0
12264,1599,12339,1135,3263,0,3298,2500,2500,5467,1201,1203,1808,861,0,901,12324,1206,851,9990,0,0,0,0
12246,1609,12320,1168,3264,0,3298,2500,2500,5466,1205,1203,1809,858,0,903,12294,1206,851,10362,0,0,0,0
12246,1609,12320,1168,3264,0,3298,2500,2500,5466,1205,1203,1809,858,0,903,12294,1206,851,10362,0,0,0,0
12246,1609,12320,1168,3264,0,3298,2500,2500,5466,1205,1203,1809,858,0,903,12294,1206,851,10362,0,0,0,0
12246,1609,12320,1168,3264,0,3298,2500,2500,5466,1205,1203,1809,858,0,903,12294,1206,851,10362,0,0,0,0
12246,1609,12320,1168,3264,0,3298,2500,2500,5466,1205,1203,1809,858,0,903,12294,1206,851,10362,0,0,0,0
12246,1609,12320,1168,3264,0,3298,2500,2500,5466,1205,1203,1809,858,0,903,12294,1206,851,10362,0,0,0,0
12246,1609,12320,1168,3264,0,3298,2500,2500,5466,1205,1203,1809,858,0,903,12294,1206,851,10362,0,0,0,0
12246,1609,12320,1168,3264,0,3298,2500,2500,5466,1205,1203,1809,858,0,903,12294,1206,851,10362,0,0,0,0
12271,1593,12309,1167,3281,0,3292,2500,2500,5471,1208,1202,1809,861,0,903,12298,1205,851,9858,0,0,0,0
12271,1593,12309,1167,3281,0,3292,2500,2500,5471,1208,1202,1809,861,0,903,12298,1205,851,9858,0,0,0,0
12271,1593,12309,1167,3281,0,3292,2500,2500,5471,1208,1202,1809,861,0,903,12298,1205,851,9858,0,0,0,0
12271,1593,12309,1167,3281,0,3292,2500,2500,5471,1208,1202,1809,861,0,903,12298,1205,851,9858,0,0,0,0
12271,1593,12309,1167,3281,0,3292,2500,2500,5471,1208,1202,1809,861,0,903,12298,1205,851,9858,0,0,0,0
12271,1593,12309,1167,3281,0,3292,2500,2500,5471,1208,1202,1809,861,0,903,12298,1205,851,9858,0,0,0,0
12271,1593,12309,1167,3281,0,3292,2500,2500,5471,1208,1202,1809,861,0,903,12298,1205,851,9858,0,0,0,0
12271,1593,12309,1167,3281,0,3292,2500,2500,5471,1208,1202,1809,861,0,903,12298,1205,851,9858,0,0,0,0
12240,1605,12291,1195,3263,0,3294,2500,2500,5481,1209,1202,1808,860,0,903,12294,1204,851,9966,0,0,0,0
12240,1605,12291,1195,3263,0,3294,2500,2500,5481,1209,1202,1808,860,0,903,12294,1204,851,9966,0,0,0,0
12240,1605,12291,1195,3263,0,3294,2500,2500,5481,1209,1202,1808,860,0,903,12294,1204,851,9966,0,0,0,0
12240,1605,12291,1195,3263,0,3294,2500,2500,5481,1209,1202,1808,860,0,903,12294,1204,851,9966,0,0,0,0
12240,1605,12291,1195,3263,0,3294,2500,2500,5481,1209,1202,1808,860,0,903,12294,1204,851,9966,0,0,0,0
12240,1605,12291,1195,3263,0,3294,2500,2500,5481,1209,1202,1808,860,0,903,12294,1204,851,9966,0,0,0,0
12240,1605,12291,1195,3263,0,3294,2500,2500,5481,1209,1202,1808,860,0,903,12294,1204,851,9966,0,0,0,0
12240,1605,12291,1195,3263,0,3294,2500,2500,5481,1209,1202,1808,860,0,903,12294,1204,851,9966,0,0,0,0
12283,1689,12344,1424,3299,0,3288,2500,2500,5468,1204,1204,1807,864,0,903,12318,1203,850,9846,0,0,0,0
12283,1689,12344,1424,3299,0,3288,2500,2500,5468,1204,1204,1807,864,0,903,12318,1203,850,9846,0,0,0,0
12283,1689,12344,1424,3299,0,3288,2500,2500,5468,1204,1204,1807,864,0,903,12318,1203,850,9846,0,0,0,0
12283,1689,12344,1424,3299,0,3288,2500,2500,5468,1204,1204,1807,864,0,903,12318,1203,850,9846,0,0,0,0
12283,1689,12344,1424,3299,0,3288,2500,2500,5468,1204,1204,1807,864,0,903,12318,1203,850,9846,0,0,0,0
12283,1689,12344,1424,3299,0,3288,2500,2500,5468,1204,1204,1807,864,0,903,12318,1203,850,9846,0,0,0,0
12283,1689,12344,1424,3299,0,3288,2500,2500,5468,1204,1204,1807,864,0,903,12318,1203,850,9846,0,0,0,0
12283,1689,12344,1424,3299,0,3288,2500,2500,5468,1204,1204,1807,864,0,903,12318,1203,850,9846,0,0,0,0
12293,1609,12338,1305,3275,0,3294,2500,2500,5509,1209,1206,1809,864,0,904,12342,1203,851,9954,0,0,0,0
12293,1609,12338,1305,3275,0,3294,2500,2500,5509,1209,1206,1809,864,0,904,12342,1203,851,9954,0,0,0,0
12293,1609,12338,1305,3275,0,3294,2500,2500,5509,1209,1206,1809,864,0,904,12342,1203,851,9954,0,0,0,0
12293,1609,12338,1305,3275,0,3294,2500,2500,5509,1209,1206,1809,864,0,904,12342,1203,851,9954,0,0,0,0
12293,1609,12338,1305,3275,0,3294,2500,2500,5509,1209,1206,1809,864,0,904,12342,1203,851,9954,0,0,0,0
12293,1609,12338,1305,3275,0,3294,2500,2500,5509,1209,1206,1809,864,0,904,12342,1203,851,9954,0,0,0,0
12293,1609,12338,1305,3275,0,3294,2500,2500,5509,1209,1206,1809,864,0,904,12342,1203,851,9954,0,0,0,0
12293,1609,12338,1305,3275,0,3294,2500,2500,5509,1209,1206,1809,864,0,904,12342,1203,851,9954,0,0,0,0
12256,1601,12305,1179,3274,0,3302,2500,2500,5466,1203,1204,1809,856,0,904,12290,1204,850,9990,0,0,0,0
12256,1601,12305,1179,3274,0,3302,2500,2500,5466,1203,1204,1809,856,0,904,12290,1204,850,9990,0,0,0,0
12256,1601,12305,1179,3274,0,3302,2500,2500,5466,1203,1204,1809,856,0,904,12290,1204,850,9990,0,0,0,0
12256,1601,12305,1179,3274,0,3302,2500,2500,5466,1203,1204,1809,856,0,904,12290,1204,850,9990,0,0,0,0
12256,1601,12305,1179,3274,0,3302,2500,2500,5466,1203,1204,1809,856,0,904,12290,1204,850,9990,0,0,0,0
12256,1601,12305,1179,3274,0,3302,2500,2500,5466,1203,1204,1809,856,0,904,12290,1204,850,9990,0,0,0,0
12256,1601,12305,1179,3274,0,3302,2500,2500,5466,1203,1204,1809,856,0,904,12290,1204,850,9990,0,0,0,0
12256,1601,12305,1179,3274,0,3302,2500,2500,5466,1203,1204,1809,856,0,904,12290,1204,850,9990,0,0,0,0
12280,1676,12330,1443,3259,0,3296,2500,2500,5475,1211,1203,1807,862,0,903,12328,1203,851,10362,0,0,0,0
12280,1676,12330,1443,3259,0,3296,2500,2500,5475,1211,1203,1807,862,0,903,12328,1203,851,10362,0,0,0,0
12280,1676,12330,1443,3259,0,3296,2500,2500,5475,1211,1203,1807,862,0,903,12328,1203,851,10362,0,0,0,0
12280,1676,12330,1443,3259,0,3296,2500,2500,5475,1211,1203,1807,862,0,903,12328,1203,851,10362,0,0,0,0
12280,1676,12330,1443,3259,0,3296,2500,2500,5475,1211,1203,1807,862,0,903,12328,1203,851,10362,0,0,0,0
12280,1676,12330,1443,3259,0,3296,2500,2500,5475,1211,1203,1807,862,0,903,12328,1203,851,10362,0,0,0,0
12280,1676,12330,1443,3259,0,3296,2500,2500,5475,1211,1203,1807,862,0,903,12328,1203,851,10362,0,0,0,0
12280,1676,12330,1443,3259,0,3296,2500,2500,5475,1211,1203,1807,862,0,903,12328,1203,851,10362,0,0,0,0
12289,1625,12392,1163,3265,0,3295,2500,2500,5469,1202,1202,1804,859,0,905,12337,1206,850,10212,0,0,0,0
12289,1625,12392,1163,3265,0,3295,2500,2500,5469,1202,1202,1804,859,0,905,12337,1206,850,10212,0,0,0,0
12289,1625,12392,1163,3265,0,3295,2500,2500,5469,1202,1202,1804,859,0,905,12337,1206,850,10212,0,0,0,0
12289,1625,12392,1163,3265,0,3295,2500,2500,5469,1202,1202,1804,859,0,905,12337,1206,850,10212,0,0,0,0
12289,1625,12392,1163,3265,0,3295,2500,2500,5469,1202,1202,1804,859,0,905,12337,1206,850,10212,0,0,0,0
12289,1625,12392,1163,3265,0,3295,2500,2500,5469,1202,1202,1804,859,0,905,12337,1206,850,10212,0,0,0,0
12289,1625,12392,1163,3265,0,3295,2500,2500,5469,1202,1202,1804,859,0,905,12337,1206,850,10212,0,0,0,0
12289,1625,12392,1163,3265,0,3295,2500,2500,5469,1202,1202,1804,859,0,905,12337,1206,850,10212,0,0,0,0
12265,1622,12305,1203,3272,0,3294,2500,2500,5453,1203,1203,1808,861,0,903,12295,1205,850,10326,0,0,0,0
12265,1622,12305,1203,3272,0,3294,2500,2500,5453,1203,1203,1808,861,0,903,12295,1205,850,10326,0,0,0,0
12265,1622,12305,1203,3272,0,3294,2500,2500,5453,1203,1203,1808,861,0,903,12295,1205,850,10326,0,0,0,0
12265,1622,12305,1203,3272,0,3294,2500,2500,5453,1203,1203,1808,861,0,903,12295,1205,850,10326,0,0,0,0
12265,1622,12305,1203,3272,0,3294,2500,2500,5453,1203,1203,1808,861,0,903,12295,1205,850,10326,0,0,0,0
12265,1622,12305,1203,3272,0,3294,2500,2500,5453,1203,1203,1808,861,0,903,12295,1205,850,10326,0,0,0,0
12265,1622,12305,1203,3272,0,3294,2500,2500,5453,1203,1203,1808,861,0,903,12295,1205,850,10326,0,0,0,0
12265,1622,12305,1203,3272,0,3294,2500,2500,5453,1203,1203,1808,861,0,903,12295,1205,850,10326,0,0,0,0
12305,1674,12337,1418,3277,0,3300,2500,2500,5472,1201,1202,1809,861,0,903,12321,1205,851,10500,0,0,0,0
12305,1674,12337,1418,3277,0,3300,2500,2500,5472,1201,1202,1809,861,0,903,12321,1205,851,10500,0,0,0,0
12305,1674,12337,1418,3277,0,3300,2500,2500,5472,1201,1202,1809,861,0,903,12321,1205,851,10500,0,0,0,0
12305,1674,12337,1418,3277,0,3300,2500,2500,5472,1201,1202,1809,861,0,903,12321,1205,851,10500,0,0,0,0
12305,1674,12337,1418,3277,0,3300,2500,2500,5472,1201,1202,1809,861,0,903,12321,1205,851,10500,0,0,0,0
12305,1674,12337,1418,3277,0,3300,2500,2500,5472,1201,1202,1809,861,0,903,12321,1205,851,10500,0,0,0,0
12305,1674,12337,1418,3277,0,3300,2500,2500,5472,1201,1202,1809,861,0,903,12321,1205,851,10500,0,0,0,0
12305,1674,12337,1418,3277,0,3300,2500,2500,5472,1201,1202,1809,861,0,903,12321,1205,851,10500,0,0,0,0
12283,1589,12304,1174,3280,0,3291,2500,2500,5453,1201,1204,1808,862,0,903,12307,1206,850,9990,0,0,0,0
12283,1589,12304,1174,3280,0,3291,2500,2500,5453,1201,1204,1808,862,0,903,12307,1206,850,9990,0,0,0,0
12283,1589,12304,1174,3280,0,3291,2500,2500,5453,1201,1204,1808,862,0,903,12307,1206,850,9990,0,0,0,0
12283,1589,12304,1174,3280,0,3291,2500,2500,5453,1201,1204,1808,862,0,903,12307,1206,850,9990,0,0,0,0
12283,1589,12304,1174,3280,0,3291,2500,2500,5453,1201,1204,1808,862,0,903,12307,1206,850,9990,0,0,0,0
12283,1589,12304,1174,3280,0,3291,2500,2500,5453,1201,1204,1808,862,0,903,12307,1206,850,9990,0,0,0,0
12283,1589,12304,1174,3280,0,3291,2500,2500,5453,1201,1204,1808,862,0,903,12307,1206,850,9990,0,0,0,0
12283,1589,12304,1174,3280,0,3291,2500,2500,5453,1201,1204,1808,862,0,903,12307,1206,850,9990,0,0,0,0
12239,1679,12291,1390,3266,0,3293,2500,2500,5469,1201,1206,1808,862,0,903,12284,1202,851,9942,0,0,0,0
12239,1679,12291,1390,3266,0,3293,2500,2500,5469,1201,1206,1808,862,0,903,12284,1202,851,9942,0,0,0,0
12239,1679,12291,1390,3266,0,3293,2500,2500,5469,1201,1206,1808,862,0,903,12284,1202,851,9942,0,0,0,0
12239,1679,12291,1390,3266,0,3293,2500,2500,5469,1201,1206,1808,862,0,903,12284,1202,851,9942,0,0,0,0
12239,1679,12291,1390,3266,0,3293,2500,2500,5469,1201,1206,1808,862,0,903,12284,1202,851,9942,0,0,0,0
12239,1679,12291,1390,3266,0,3293,2500,2500,5469,1201,1206,1808,862,0,903,12284,1202,851,9942,0,0,0,0
12239,1679,12291,1390,3266,0,3293,2500,2500,5469,1201,1206,1808,862,0,903,12284,1202,851,9942,0,0,0,0
12239,1679,12291,1390,3266,0,3293,2500,2500,5469,1201,1206,1808,862,0,903,12284,1202,851,9942,0,0,0,0
12310,1707,12334,1939,3280,0,3291,2500,2500,5469,1207,1207,1811,864,0,903,12316,1205,851,11406,0,0,0,0
12310,1707,12334,1939,3280,0,3291,2500,2500,5469,1207,1207,1811,864,0,903,12316,1205,851,11406,0,0,0,0
12310,1707,12334,1939,3280,0,3291,2500,2500,5469,1207,1207,1811,864,0,903,12316,1205,851,11406,0,0,0,0
12310,1707,12334,1939,3280,0,3291,2500,2500,5469,1207,1207,1811,864,0,903,12316,1205,851,11406,0,0,0,0
12310,1707,12334,1939,3280,0,3291,2500,2500,5469,1207,1207,1811,864,0,903,12316,1205,851,11406,0,0,0,0
12310,1707,12334,1939,3280,0,3291,2500,2500,5469,1207,1207,1811,864,0,903,12316,1205,851,11406,0,0,0,0
12310,1707,12334,1939,3280,0,3291,2500,2500,5469,1207,1207,1811,864,0,903,12316,1205,851,11406,0,0,0,0
12310,1707,12334,1939,3280,0,3291,2500,2500,5469,1207,1207,1811,864,0,903,12316,1205,851,11406,0,0,0,0
12263,1641,12328,1418,3277,0,3294,2500,2500,5465,1206,1203,1807,861,0,903,12317,1206,850,9954,0,0,0,0
12263,1641,12328,1418,3277,0,3294,2500,2500,5465,1206,1203,1807,861,0,903,12317,1206,850,9954,0,0,0,0
12263,1641,12328,1418,3277,0,3294,2500,2500,5465,1206,1203,1807,861,0,903,12317,1206,850,9954,0,0,0,0
12263,1641,12328,1418,3277,0,3294,2500,2500,5465,1206,1203,1807,861,0,903,12317,1206,850,9954,0,0,0,0
12263,1641,12328,1418,3277,0,3294,2500,2500,5465,1206,1203,1807,861,0,903,12317,1206,850,9954,0,0,0,0
12263,1641,12328,1418,3277,0,3294,2500,2500,5465,1206,1203,1807,861,0,903,12317,1206,850,9954,0,0,0,0
12263,1641,12328,1418,3277,0,3294,2500,2500,5465,1206,1203,1807,861,0,903,12317,1206,850,9954,0,0,0,0
12263,1641,12328,1418,3277,0,3294,2500,2500,5465,1206,1203,1807,861,0,903,12317,1206,850,9954,0,0,0,0
12244,1693,12288,1412,3266,0,3294,2500,2500,5468,1204,1203,1807,861,0,904,12294,1205,851,9906,0,0,0,0
12244,1693,12288,1412,3266,0,3294,2500,2500,5468,1204,1203,1807,861,0,904,12294,1205,851,9906,0,0,0,0
